,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
18,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.6157897263397966,2.5141816135835314e-05
19,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9999512080110073,2.5141816135835314e-05
20,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.940605501195482,2.5141816135835314e-05
21,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.1653077969981371,2.5141816135835314e-05
22,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9999454603998592,2.5141816135835314e-05
23,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.1325604737730509,2.5141816135835314e-05
24,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.7112277923122443,2.5141816135835314e-05
25,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.0126770726903758,2.5141816135835314e-05
26,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.5751038684935141,2.5141816135835314e-05
27,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.7351201830616271,2.5141816135835314e-05
28,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.4557902576792942,2.5141816135835314e-05
29,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.3355906624049023,2.5141816135835314e-05
30,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.8469838670908219,2.5141816135835314e-05
31,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.6323027226921054,2.5141816135835314e-05
32,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.527278565155405,2.5141816135835314e-05
33,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.997055041826517,2.5141816135835314e-05
34,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.6381881527319848,2.5141816135835314e-05
35,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.4546824716749485,2.5141816135835314e-05
36,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.9362736761241094,2.5141816135835314e-05
37,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.5351430361387568,2.5141816135835314e-05
38,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.9973436462204261,2.5141816135835314e-05
39,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.39154044716171965,2.5141816135835314e-05
40,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.2928084292404233,2.5141816135835314e-05
41,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.998689090594953,2.5141816135835314e-05
42,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.48250087022082183,2.5141816135835314e-05
43,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.2583805232890508,2.5141816135835314e-05
44,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9524456550843123,2.5141816135835314e-05
45,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.797989362258148,2.5141816135835314e-05
46,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.13740292396285245,2.5141816135835314e-05
47,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.6285407141336143,2.5141816135835314e-05
48,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9858289116279426,2.5141816135835314e-05
49,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.06102784827400062,2.5141816135835314e-05
50,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.6757498667576353,2.5141816135835314e-05
51,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9796410698190716,2.5141816135835314e-05
52,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9864871592050053,2.5141816135835314e-05
53,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.5003943237648707,2.5141816135835314e-05
54,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.46014590478852807,2.5141816135835314e-05
55,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9979862532204675,2.5141816135835314e-05
56,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9542987092328696,2.5141816135835314e-05
57,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.7496463376313403,2.5141816135835314e-05
58,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.5664067722203936,2.5141816135835314e-05
59,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9760988744107415,2.5141816135835314e-05
60,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.5626755292140847,2.5141816135835314e-05
61,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9994911029777325,2.5141816135835314e-05
62,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.05901850408190686,2.5141816135835314e-05
63,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9666718182771292,2.5141816135835314e-05
64,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.5813020884840285,2.5141816135835314e-05
65,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.29591786831412,2.5141816135835314e-05
66,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.0136385533353927,2.5141816135835314e-05
67,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.7606536173353995,2.5141816135835314e-05
68,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.7438050741973622,2.5141816135835314e-05
69,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.0279213686899362,2.5141816135835314e-05
70,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.0301268638433192,2.5141816135835314e-05
71,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.8896736991883178,2.5141816135835314e-05
72,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9551912984762176,2.5141816135835314e-05
73,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.18199136166781987,2.5141816135835314e-05
74,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.1137511438092829,2.5141816135835314e-05
75,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9999975250264277,2.5141816135835314e-05
76,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.3586981678248735,2.5141816135835314e-05
77,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.9808023092723711,2.5141816135835314e-05
78,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.2897222929380874,2.5141816135835314e-05
79,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.1357518244869445,2.5141816135835314e-05
80,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.5540664426758235,2.5141816135835314e-05
81,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.3040022802067563,2.5141816135835314e-05
82,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9980948007211252,2.5141816135835314e-05
83,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.999885358028702,2.5141816135835314e-05
84,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.1240358172338765,2.5141816135835314e-05
85,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.0539106246366143,2.5141816135835314e-05
86,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.4718341496774193,2.5141816135835314e-05
87,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.276249240436954,2.5141816135835314e-05
88,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.5748206702804007,2.5141816135835314e-05
89,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.22812398268271866,2.5141816135835314e-05
90,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9084184558939543,2.5141816135835314e-05
91,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.5799602281833243,2.5141816135835314e-05
92,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9473134126620526,2.5141816135835314e-05
93,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.9900069274959078,2.5141816135835314e-05
94,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.7213783196264736,2.5141816135835314e-05
95,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.8662394794231056,2.5141816135835314e-05
96,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.626659647034257,2.5141816135835314e-05
97,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.2572221682235337,2.5141816135835314e-05
98,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,1.3996006415308975,2.5141816135835314e-05
99,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.3888849588574707,2.5141816135835314e-05
100,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,0.1,0.7141402485769115,2.5141816135835314e-05
