,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
61,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005421994869595506,0.005251795614588246
62,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.0051025550536989706,0.005251795614588246
63,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005276130579468165,0.005251795614588246
64,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.0050596338965834915,0.005251795614588246
65,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.0050386530134665245,0.005251795614588246
66,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.00536652807432965,0.005251795614588246
67,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.004826359709708248,0.005251795614588246
68,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005290796864718361,0.005251795614588246
69,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005611266311380074,0.005251795614588246
70,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005307721048744872,0.005251795614588246
71,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005476483809417222,0.005251795614588246
72,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005759253338735893,0.005251795614588246
73,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005046655228713452,0.005251795614588246
74,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005612751262228004,0.005251795614588246
75,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005062496069661666,0.005251795614588246
76,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005375761230050123,0.005251795614588246
77,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.004876799695198754,0.005251795614588246
78,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005265472241120225,0.005251795614588246
79,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.0056952847141921075,0.005251795614588246
80,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.004598830098255433,0.005251795614588246
81,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.004852281998227759,0.005251795614588246
82,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005352187358082119,0.005251795614588246
83,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.004816302742553583,0.005251795614588246
84,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005959414744115294,0.005251795614588246
85,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005476988263871326,0.005251795614588246
86,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005816295389457138,0.005251795614588246
87,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.0050376206376117165,0.005251795614588246
88,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005225980688046995,0.005251795614588246
89,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005246960872702033,0.005251795614588246
90,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005468934774002403,0.005251795614588246
91,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.0047751124731393885,0.005251795614588246
92,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005645082986726135,0.005251795614588246
93,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.0050088484961413405,0.005251795614588246
94,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005057436193452471,0.005251795614588246
95,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.0050278563829485425,0.005251795614588246
96,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.004497007115225661,0.005251795614588246
97,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.00534946059744891,0.005251795614588246
98,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005758050096782941,0.005251795614588246
99,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.004643707284241042,0.005251795614588246
100,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,75.0,1e-05,0.005292766015533185,0.005251795614588246
