,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
55,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.0067223426186067e-05,2.0849497822505176e-05
56,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.140022584260407e-05,2.0849497822505176e-05
57,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.138219377058962e-05,2.0849497822505176e-05
58,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.0563590769717952e-05,2.0849497822505176e-05
59,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.3973203974226187e-05,2.0849497822505176e-05
60,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,1.9743365402511892e-05,2.0849497822505176e-05
61,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.0474035139186978e-05,2.0849497822505176e-05
62,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.1095877212944194e-05,2.0849497822505176e-05
63,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.0689193916226865e-05,2.0849497822505176e-05
64,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,1.7602570344436246e-05,2.0849497822505176e-05
65,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.1534033676177777e-05,2.0849497822505176e-05
66,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.138773511038483e-05,2.0849497822505176e-05
67,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.2855356738492154e-05,2.0849497822505176e-05
68,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.0201861387906243e-05,2.0849497822505176e-05
69,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,1.9775592443505532e-05,2.0849497822505176e-05
70,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.003374408879056e-05,2.0849497822505176e-05
71,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.2419342628189424e-05,2.0849497822505176e-05
72,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.211754698691351e-05,2.0849497822505176e-05
73,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.054815175156687e-05,2.0849497822505176e-05
74,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,1.9887982135653906e-05,2.0849497822505176e-05
75,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,1.932301075401481e-05,2.0849497822505176e-05
76,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.1689955265597343e-05,2.0849497822505176e-05
77,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.0262975937849188e-05,2.0849497822505176e-05
78,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.0559541742457325e-05,2.0849497822505176e-05
79,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,1.9828399088419037e-05,2.0849497822505176e-05
80,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.2418049758362125e-05,2.0849497822505176e-05
81,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.187300732216895e-05,2.0849497822505176e-05
82,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.1124093298834997e-05,2.0849497822505176e-05
83,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,1.9806384676104494e-05,2.0849497822505176e-05
84,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.289060208902446e-05,2.0849497822505176e-05
85,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.0996045409353585e-05,2.0849497822505176e-05
86,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.1882694579703826e-05,2.0849497822505176e-05
87,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,1.900973243089461e-05,2.0849497822505176e-05
88,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.0819952018577278e-05,2.0849497822505176e-05
89,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.203597337798666e-05,2.0849497822505176e-05
90,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.0755976374424423e-05,2.0849497822505176e-05
91,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.0805957311787667e-05,2.0849497822505176e-05
92,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.09303124071581e-05,2.0849497822505176e-05
93,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.5091454306293686e-05,2.0849497822505176e-05
94,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.066678840545763e-05,2.0849497822505176e-05
95,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.1532240483419097e-05,2.0849497822505176e-05
96,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.008387042559559e-05,2.0849497822505176e-05
97,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.1499370796439636e-05,2.0849497822505176e-05
98,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,1.7708437426080177e-05,2.0849497822505176e-05
99,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.402840949438941e-05,2.0849497822505176e-05
100,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,2.0872440147849557e-05,2.0849497822505176e-05
