,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
71,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.001456821039719718,0.001455736639423652
72,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014540701604039844,0.001455736639423652
73,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014562372588250016,0.001455736639423652
74,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014547472380153769,0.001455736639423652
75,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.001456188859068259,0.001455736639423652
76,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014570105493567917,0.001455736639423652
77,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014556955406315744,0.001455736639423652
78,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014576659866404615,0.001455736639423652
79,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014543652133465535,0.001455736639423652
80,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014538736125083817,0.001455736639423652
81,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014557928826834832,0.001455736639423652
82,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014568133114069449,0.001455736639423652
83,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014568144847230235,0.001455736639423652
84,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014564089371476574,0.001455736639423652
85,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014548806677385931,0.001455736639423652
86,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014551768330417435,0.001455736639423652
87,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014564111362612424,0.001455736639423652
88,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014550288229283647,0.001455736639423652
89,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014545971745663492,0.001455736639423652
90,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014570187308228014,0.001455736639423652
91,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.001456800645138729,0.001455736639423652
92,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014560495842543815,0.001455736639423652
93,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014562724050383906,0.001455736639423652
94,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.001454095203824704,0.001455736639423652
95,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.001456713059941559,0.001455736639423652
96,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.001457019459414672,0.001455736639423652
97,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014551644737148405,0.001455736639423652
98,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014564285551033687,0.001455736639423652
99,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.00145469698867336,0.001455736639423652
100,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,3.0,25.0,1e-07,0.0014546426232193974,0.001455736639423652
