,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
44,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.8291042618813726e-05,2.0125800034659585e-05
45,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.9330657664062775e-05,2.0125800034659585e-05
46,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.1492251870777758e-05,2.0125800034659585e-05
47,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.3790040945230514e-05,2.0125800034659585e-05
48,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0157577792850823e-05,2.0125800034659585e-05
49,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0182123506711972e-05,2.0125800034659585e-05
50,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.8712468734983556e-05,2.0125800034659585e-05
51,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0954767002930755e-05,2.0125800034659585e-05
52,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.138498245943318e-05,2.0125800034659585e-05
53,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.9729177453018365e-05,2.0125800034659585e-05
54,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.1262372627364156e-05,2.0125800034659585e-05
55,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.9136511381598377e-05,2.0125800034659585e-05
56,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0337771885792715e-05,2.0125800034659585e-05
57,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0284117353292466e-05,2.0125800034659585e-05
58,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.1597466001282708e-05,2.0125800034659585e-05
59,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.911103106609653e-05,2.0125800034659585e-05
60,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.2212764659953642e-05,2.0125800034659585e-05
61,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.124320967078426e-05,2.0125800034659585e-05
62,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0525837907181947e-05,2.0125800034659585e-05
63,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.252608622006995e-05,2.0125800034659585e-05
64,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.9432623350185532e-05,2.0125800034659585e-05
65,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.9431707727060693e-05,2.0125800034659585e-05
66,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0077133723855713e-05,2.0125800034659585e-05
67,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.972009255816591e-05,2.0125800034659585e-05
68,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0164238305758497e-05,2.0125800034659585e-05
69,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.3086804918044566e-05,2.0125800034659585e-05
70,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0354167372478092e-05,2.0125800034659585e-05
71,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.89613344800337e-05,2.0125800034659585e-05
72,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.9362346980429705e-05,2.0125800034659585e-05
73,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.042507923773661e-05,2.0125800034659585e-05
74,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.00480163753328e-05,2.0125800034659585e-05
75,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0196973950827005e-05,2.0125800034659585e-05
76,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0529730772329168e-05,2.0125800034659585e-05
77,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.8179970419796766e-05,2.0125800034659585e-05
78,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.148162338649325e-05,2.0125800034659585e-05
79,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.9137826688806094e-05,2.0125800034659585e-05
80,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.8927110994446446e-05,2.0125800034659585e-05
81,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0680250898410363e-05,2.0125800034659585e-05
82,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.9956708386832785e-05,2.0125800034659585e-05
83,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.190183464057841e-05,2.0125800034659585e-05
84,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.9752593108621915e-05,2.0125800034659585e-05
85,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.775155922902712e-05,2.0125800034659585e-05
86,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.2367352902194973e-05,2.0125800034659585e-05
87,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.079967210610097e-05,2.0125800034659585e-05
88,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.024158956972643e-05,2.0125800034659585e-05
89,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0778831486212876e-05,2.0125800034659585e-05
90,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.1097281845328185e-05,2.0125800034659585e-05
91,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.88195656727269e-05,2.0125800034659585e-05
92,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.1049342447670892e-05,2.0125800034659585e-05
93,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.1942638205587174e-05,2.0125800034659585e-05
94,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.863032019023079e-05,2.0125800034659585e-05
95,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.2174007612934126e-05,2.0125800034659585e-05
96,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,2.0514027250989802e-05,2.0125800034659585e-05
97,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.6847145234465777e-05,2.0125800034659585e-05
98,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.913953637999081e-05,2.0125800034659585e-05
99,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.9927315040160504e-05,2.0125800034659585e-05
100,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-07,1.6841527991649994e-05,2.0125800034659585e-05
