,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
39,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01503494452865211,0.0025156881416418015
40,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015045289702802502,0.0025156881416418015
41,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01492601609061355,0.0025156881416418015
42,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014918347866232027,0.0025156881416418015
43,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015222697361488504,0.0025156881416418015
44,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015106543923673053,0.0025156881416418015
45,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014851124674821753,0.0025156881416418015
46,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014890143198281731,0.0025156881416418015
47,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015236998121875274,0.0025156881416418015
48,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01508176983487755,0.0025156881416418015
49,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014817962926286992,0.0025156881416418015
50,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014896252981672735,0.0025156881416418015
51,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015075790080912475,0.0025156881416418015
52,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015163250816315981,0.0025156881416418015
53,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01502070435446719,0.0025156881416418015
54,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01507811824584647,0.0025156881416418015
55,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015157877646481006,0.0025156881416418015
56,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014981308674492249,0.0025156881416418015
57,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015020966081587404,0.0025156881416418015
58,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015118678856098943,0.0025156881416418015
59,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01517951369651709,0.0025156881416418015
60,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01505320567239423,0.0025156881416418015
61,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015178322384217999,0.0025156881416418015
62,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015050926408785833,0.0025156881416418015
63,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014958960340208848,0.0025156881416418015
64,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01511059806153205,0.0025156881416418015
65,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015232540829475052,0.0025156881416418015
66,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015149371910350477,0.0025156881416418015
67,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014951889098373231,0.0025156881416418015
68,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015169398178317401,0.0025156881416418015
69,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015026972780939856,0.0025156881416418015
70,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015256952257901463,0.0025156881416418015
71,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015263811455350693,0.0025156881416418015
72,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015107288527706802,0.0025156881416418015
73,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015140056587719247,0.0025156881416418015
74,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015095077580896095,0.0025156881416418015
75,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015222879782108146,0.0025156881416418015
76,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014965575780488394,0.0025156881416418015
77,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015301174547124626,0.0025156881416418015
78,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014992956590418395,0.0025156881416418015
79,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014994559522968706,0.0025156881416418015
80,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014935770247851695,0.0025156881416418015
81,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015040215957527818,0.0025156881416418015
82,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015065753994238174,0.0025156881416418015
83,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015147874493561883,0.0025156881416418015
84,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015270514947007433,0.0025156881416418015
85,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014984124264357222,0.0025156881416418015
86,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01504560502408944,0.0025156881416418015
87,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01518487291924304,0.0025156881416418015
88,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014998166601388039,0.0025156881416418015
89,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015120317823239356,0.0025156881416418015
90,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01520117712101741,0.0025156881416418015
91,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015222245775566743,0.0025156881416418015
92,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015136371035652293,0.0025156881416418015
93,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01508194775754042,0.0025156881416418015
94,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01508098510480807,0.0025156881416418015
95,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015283279599062323,0.0025156881416418015
96,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015208719373738355,0.0025156881416418015
97,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.014817699077011427,0.0025156881416418015
98,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.015205082199389496,0.0025156881416418015
99,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.01508307793107988,0.0025156881416418015
100,5.0,-0.7969527881951413,-0.20411592444163865,-0.6407052945809155,0.5440021214015651,0.6248807496122719,3.0,25.0,1e-05,0.0150877168063315,0.0025156881416418015
