,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
77,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.003415671956541089,1.3184308859241933e-05
78,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034137830093408576,1.3184308859241933e-05
79,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.003413732987564121,1.3184308859241933e-05
80,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034145453024580783,1.3184308859241933e-05
81,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034136498936629036,1.3184308859241933e-05
82,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034129866924293775,1.3184308859241933e-05
83,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.00341384608949195,1.3184308859241933e-05
84,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034141719411990568,1.3184308859241933e-05
85,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.003412024288084826,1.3184308859241933e-05
86,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.003414182373573692,1.3184308859241933e-05
87,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034155148543398217,1.3184308859241933e-05
88,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034149353682489383,1.3184308859241933e-05
89,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.003414158431253348,1.3184308859241933e-05
90,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034127484153798167,1.3184308859241933e-05
91,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.003414188959725478,1.3184308859241933e-05
92,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.003411654628444667,1.3184308859241933e-05
93,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034151613496069995,1.3184308859241933e-05
94,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034133312235224925,1.3184308859241933e-05
95,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034138422787242237,1.3184308859241933e-05
96,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034134459015846266,1.3184308859241933e-05
97,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.003413071472830033,1.3184308859241933e-05
98,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034143790662484164,1.3184308859241933e-05
99,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.003414131838053181,1.3184308859241933e-05
100,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,3.0,50.0,1e-07,0.0034118788316439904,1.3184308859241933e-05
