,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
35,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03201986987689016,0.0049788117297900145
36,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03185218350630351,0.0049788117297900145
37,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03199728849993903,0.0049788117297900145
38,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03214538098650544,0.0049788117297900145
39,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03200508748858836,0.0049788117297900145
40,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03161325736018705,0.0049788117297900145
41,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.031911487639519134,0.0049788117297900145
42,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03176950892887162,0.0049788117297900145
43,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.031975881421405,0.0049788117297900145
44,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.032355655262794714,0.0049788117297900145
45,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03203828462676329,0.0049788117297900145
46,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.032051915662617614,0.0049788117297900145
47,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03200768225514469,0.0049788117297900145
48,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03240295640664994,0.0049788117297900145
49,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03229194579884749,0.0049788117297900145
50,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03226731607176676,0.0049788117297900145
51,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03213863112710912,0.0049788117297900145
52,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.031781761585951133,0.0049788117297900145
53,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.032015656626816755,0.0049788117297900145
54,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.032249746855003564,0.0049788117297900145
55,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.031775215857394686,0.0049788117297900145
56,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03168710421850475,0.0049788117297900145
57,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03219111930660578,0.0049788117297900145
58,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03168169262913736,0.0049788117297900145
59,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03230883008777973,0.0049788117297900145
60,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03194681817562938,0.0049788117297900145
61,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03183563894162991,0.0049788117297900145
62,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.032191876878654525,0.0049788117297900145
63,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.0321496914311843,0.0049788117297900145
64,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03163944069211236,0.0049788117297900145
65,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.032134052753635726,0.0049788117297900145
66,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.0321750059395401,0.0049788117297900145
67,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03180026573799649,0.0049788117297900145
68,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.031774000675032485,0.0049788117297900145
69,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.0322691076662392,0.0049788117297900145
70,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.032620711460782305,0.0049788117297900145
71,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.031953755760115374,0.0049788117297900145
72,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.0318771132145295,0.0049788117297900145
73,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.031783167225776544,0.0049788117297900145
74,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03190326458547897,0.0049788117297900145
75,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03198604457634018,0.0049788117297900145
76,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03191097186194412,0.0049788117297900145
77,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.032075806431085374,0.0049788117297900145
78,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03235984254519621,0.0049788117297900145
79,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03194466995406491,0.0049788117297900145
80,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03210025389739951,0.0049788117297900145
81,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03197590015452599,0.0049788117297900145
82,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03222995402851537,0.0049788117297900145
83,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03173639400999827,0.0049788117297900145
84,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03186540235257871,0.0049788117297900145
85,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.031834798047980395,0.0049788117297900145
86,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03219486513708466,0.0049788117297900145
87,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.032447544186723284,0.0049788117297900145
88,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03216416689980313,0.0049788117297900145
89,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03212049047252126,0.0049788117297900145
90,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03254899703687657,0.0049788117297900145
91,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03188058083119499,0.0049788117297900145
92,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03243734829000363,0.0049788117297900145
93,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.031813231173271096,0.0049788117297900145
94,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03191210191145536,0.0049788117297900145
95,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.0322899848867162,0.0049788117297900145
96,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03224156199834501,0.0049788117297900145
97,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03194022484107224,0.0049788117297900145
98,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03212379747200518,0.0049788117297900145
99,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03174945127313947,0.0049788117297900145
100,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,75.0,1e-05,0.03215917227091898,0.0049788117297900145
