,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
43,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.0112862916394787,0.0005460079976152949
44,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.01214581194281934,0.0005460079976152949
45,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.012136592955205647,0.0005460079976152949
46,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011525978825386682,0.0005460079976152949
47,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011651424124349902,0.0005460079976152949
48,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011042981445148184,0.0005460079976152949
49,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011453794337080426,0.0005460079976152949
50,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011426686060065071,0.0005460079976152949
51,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011603590411987334,0.0005460079976152949
52,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011793442921371761,0.0005460079976152949
53,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011691534230302818,0.0005460079976152949
54,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011315213136554666,0.0005460079976152949
55,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011324178352645884,0.0005460079976152949
56,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011294285097841061,0.0005460079976152949
57,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011878512978163228,0.0005460079976152949
58,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.01178264512604254,0.0005460079976152949
59,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011699215829189289,0.0005460079976152949
60,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011649113902723003,0.0005460079976152949
61,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011908428602363496,0.0005460079976152949
62,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.01147909166388864,0.0005460079976152949
63,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011143117276685092,0.0005460079976152949
64,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011635256912858542,0.0005460079976152949
65,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.01133196081337077,0.0005460079976152949
66,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011384783323370179,0.0005460079976152949
67,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.01159009192874916,0.0005460079976152949
68,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011247532580253964,0.0005460079976152949
69,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011776478888063937,0.0005460079976152949
70,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.01175331619357401,0.0005460079976152949
71,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011371014651478332,0.0005460079976152949
72,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.01150901067836993,0.0005460079976152949
73,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011342342665965595,0.0005460079976152949
74,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011470154806423303,0.0005460079976152949
75,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011661190872050899,0.0005460079976152949
76,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011750667140012367,0.0005460079976152949
77,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011282580872168322,0.0005460079976152949
78,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011416781151512992,0.0005460079976152949
79,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011870219765772572,0.0005460079976152949
80,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011000277643556256,0.0005460079976152949
81,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011638824665210972,0.0005460079976152949
82,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011756252516916369,0.0005460079976152949
83,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011788068806470386,0.0005460079976152949
84,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011303549325254573,0.0005460079976152949
85,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011514348199806559,0.0005460079976152949
86,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.010585756419443782,0.0005460079976152949
87,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.01144006276619254,0.0005460079976152949
88,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011654186204017402,0.0005460079976152949
89,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011201085750695361,0.0005460079976152949
90,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011684817089992236,0.0005460079976152949
91,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011500546098782207,0.0005460079976152949
92,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011475482008033073,0.0005460079976152949
93,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011320311703015683,0.0005460079976152949
94,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011303589479938968,0.0005460079976152949
95,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011211211465316501,0.0005460079976152949
96,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.01145164507277126,0.0005460079976152949
97,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011564574038187683,0.0005460079976152949
98,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.01176255065551298,0.0005460079976152949
99,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011361315246594025,0.0005460079976152949
100,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-05,0.011627507504516264,0.0005460079976152949
