,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
45,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.023456863232876157,0.0007222055859225897
46,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.0373949854919785,0.0007222055859225897
47,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.01086388308085036,0.0007222055859225897
48,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.016220916861280684,0.0007222055859225897
49,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.01564712067713999,0.0007222055859225897
50,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.01850684703228444,0.0007222055859225897
51,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.014307603360480264,0.0007222055859225897
52,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.014854156310303792,0.0007222055859225897
53,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.02047832692301974,0.0007222055859225897
54,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.046340042099371516,0.0007222055859225897
55,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.016635393754607108,0.0007222055859225897
56,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.016973614006585196,0.0007222055859225897
57,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.012834454901057014,0.0007222055859225897
58,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.015801220268071896,0.0007222055859225897
59,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.013570936497239951,0.0007222055859225897
60,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.016010452327486446,0.0007222055859225897
61,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.020761500214093058,0.0007222055859225897
62,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.03935530991868943,0.0007222055859225897
63,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.027384465408798266,0.0007222055859225897
64,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.014932687380758316,0.0007222055859225897
65,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.06043909610506063,0.0007222055859225897
66,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.05423061679192984,0.0007222055859225897
67,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.013444057154724307,0.0007222055859225897
68,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.09730564595363703,0.0007222055859225897
69,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.08587630922638058,0.0007222055859225897
70,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.02198837159064906,0.0007222055859225897
71,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.04767529490247662,0.0007222055859225897
72,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.0446990254595171,0.0007222055859225897
73,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.047730269977043764,0.0007222055859225897
74,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.08363071219465956,0.0007222055859225897
75,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.019144931324029935,0.0007222055859225897
76,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.03192393029726068,0.0007222055859225897
77,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.03560446502043026,0.0007222055859225897
78,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.04719066276249567,0.0007222055859225897
79,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.0628884149922108,0.0007222055859225897
80,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.04105544860869306,0.0007222055859225897
81,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.021166592417868006,0.0007222055859225897
82,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.0405196334727673,0.0007222055859225897
83,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.027495308884528228,0.0007222055859225897
84,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.039315006442662774,0.0007222055859225897
85,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.02958867937544424,0.0007222055859225897
86,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.021586100354436057,0.0007222055859225897
87,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.1291309810581477,0.0007222055859225897
88,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.014769770471893063,0.0007222055859225897
89,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.018828535611345856,0.0007222055859225897
90,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.028201771818498637,0.0007222055859225897
91,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.010216260364356326,0.0007222055859225897
92,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.016501587556646023,0.0007222055859225897
93,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.05210631429956567,0.0007222055859225897
94,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.014518764747060781,0.0007222055859225897
95,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.022713054821721628,0.0007222055859225897
96,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.038758662397728856,0.0007222055859225897
97,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.020835529656795877,0.0007222055859225897
98,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.02693676256530088,0.0007222055859225897
99,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.009684746701340344,0.0007222055859225897
100,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,2.0,125.0,0.001,0.010161355274209442,0.0007222055859225897
