,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
13,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9996534717080363,0.0007114413558617174
14,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9912650989234923,0.0007114413558617174
15,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.999433257373749,0.0007114413558617174
16,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.7800404394165253,0.0007114413558617174
17,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9995542246979499,0.0007114413558617174
18,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.41258994348497186,0.0007114413558617174
19,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.46951125389020437,0.0007114413558617174
20,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.6181414939860919,0.0007114413558617174
21,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.5577537465892186,0.0007114413558617174
22,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9940825843555043,0.0007114413558617174
23,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.8202518652069548,0.0007114413558617174
24,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.339755786989155,0.0007114413558617174
25,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.7553807037307074,0.0007114413558617174
26,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9989112514560492,0.0007114413558617174
27,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.152897947668966,0.0007114413558617174
28,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9999591929810743,0.0007114413558617174
29,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9932279190745688,0.0007114413558617174
30,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9999462061057411,0.0007114413558617174
31,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9988698829067486,0.0007114413558617174
32,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.543949977385778,0.0007114413558617174
33,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9988854486409036,0.0007114413558617174
34,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.5129068137535131,0.0007114413558617174
35,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9981495872448176,0.0007114413558617174
36,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9762576287989113,0.0007114413558617174
37,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9987319302586266,0.0007114413558617174
38,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9945272764870448,0.0007114413558617174
39,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.0526706093116536,0.0007114413558617174
40,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.49015557622150907,0.0007114413558617174
41,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.7545180423936818,0.0007114413558617174
42,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.163489668023732,0.0007114413558617174
43,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9995910767216636,0.0007114413558617174
44,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9938608431140095,0.0007114413558617174
45,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9976780515786476,0.0007114413558617174
46,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.4183960254700632,0.0007114413558617174
47,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.0520492465172215,0.0007114413558617174
48,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.2084364695226515,0.0007114413558617174
49,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.1500929359425765,0.0007114413558617174
50,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.7611476960740972,0.0007114413558617174
51,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.999325225427173,0.0007114413558617174
52,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9999865409024677,0.0007114413558617174
53,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.0461529016353597,0.0007114413558617174
54,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.3758039570488318,0.0007114413558617174
55,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.70196748511618,0.0007114413558617174
56,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9990452519008421,0.0007114413558617174
57,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.45058618471207273,0.0007114413558617174
58,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.6591008331483708,0.0007114413558617174
59,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.995455720230256,0.0007114413558617174
60,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9158278371290474,0.0007114413558617174
61,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9997207966816983,0.0007114413558617174
62,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.663669816799582,0.0007114413558617174
63,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.8039454148661602,0.0007114413558617174
64,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.09530157239759235,0.0007114413558617174
65,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.1801243964559747,0.0007114413558617174
66,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.6967761799932035,0.0007114413558617174
67,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9998741560268516,0.0007114413558617174
68,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9984950327685236,0.0007114413558617174
69,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.2996885967771654,0.0007114413558617174
70,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9086596993719411,0.0007114413558617174
71,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9997885810143932,0.0007114413558617174
72,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9999514033017172,0.0007114413558617174
73,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9988013384921404,0.0007114413558617174
74,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.899714866470533,0.0007114413558617174
75,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9987711737218348,0.0007114413558617174
76,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.914370040769719,0.0007114413558617174
77,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.2788834790131383,0.0007114413558617174
78,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.052921508125815024,0.0007114413558617174
79,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9985164155300301,0.0007114413558617174
80,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.999671621675963,0.0007114413558617174
81,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.7340890855444404,0.0007114413558617174
82,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9996750096197689,0.0007114413558617174
83,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9889770538693383,0.0007114413558617174
84,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.7875855861863266,0.0007114413558617174
85,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.36490696995778504,0.0007114413558617174
86,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.2076626806665438,0.0007114413558617174
87,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.0809944804747098,0.0007114413558617174
88,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.5103600288229748,0.0007114413558617174
89,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.25345659604668497,0.0007114413558617174
90,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.3072983886935704,0.0007114413558617174
91,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9404226219287461,0.0007114413558617174
92,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9992645575637673,0.0007114413558617174
93,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9994758094409597,0.0007114413558617174
94,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.987795988375425,0.0007114413558617174
95,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9884423995748683,0.0007114413558617174
96,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.0819826016307423,0.0007114413558617174
97,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9999892923781963,0.0007114413558617174
98,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.9989748641640332,0.0007114413558617174
99,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,0.569568230346001,0.0007114413558617174
100,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,125.0,0.1,1.4943737317738948,0.0007114413558617174
