,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
16,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.041079744164716374,0.0005549036080569909
17,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.016837118607974565,0.0005549036080569909
18,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.012585848141893854,0.0005549036080569909
19,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.02857435446016072,0.0005549036080569909
20,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.03818380112624929,0.0005549036080569909
21,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.01902626853773487,0.0005549036080569909
22,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.016916579346515363,0.0005549036080569909
23,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.031103879607994572,0.0005549036080569909
24,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.02459585738771666,0.0005549036080569909
25,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.024777252234961848,0.0005549036080569909
26,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.026807511157868936,0.0005549036080569909
27,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.020165880186184305,0.0005549036080569909
28,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.04664757088352143,0.0005549036080569909
29,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.009768463912892406,0.0005549036080569909
30,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.014275902547642034,0.0005549036080569909
31,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.06484185530987,0.0005549036080569909
32,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.07661820873372246,0.0005549036080569909
33,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.008032348512588449,0.0005549036080569909
34,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.03432625666390847,0.0005549036080569909
35,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.018279550735536745,0.0005549036080569909
36,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.0392044878599772,0.0005549036080569909
37,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.008536063182251991,0.0005549036080569909
38,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.06153373540732106,0.0005549036080569909
39,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.013508311194469765,0.0005549036080569909
40,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.051397287848808565,0.0005549036080569909
41,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.052126360680559446,0.0005549036080569909
42,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.012912470475829352,0.0005549036080569909
43,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.019871885859290048,0.0005549036080569909
44,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.029320545723806934,0.0005549036080569909
45,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.023666317805855496,0.0005549036080569909
46,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.02420754353532271,0.0005549036080569909
47,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.057089570974779666,0.0005549036080569909
48,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.10899301385230115,0.0005549036080569909
49,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.043583302882179584,0.0005549036080569909
50,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.10778837672081856,0.0005549036080569909
51,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.007867791664220221,0.0005549036080569909
52,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.012573216052643573,0.0005549036080569909
53,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.05507095143508985,0.0005549036080569909
54,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.01845394502791581,0.0005549036080569909
55,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.02730965334543102,0.0005549036080569909
56,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.02395210903633954,0.0005549036080569909
57,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.05059135651872811,0.0005549036080569909
58,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.021755855222595218,0.0005549036080569909
59,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.03706839904233184,0.0005549036080569909
60,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.02176579921733261,0.0005549036080569909
61,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.04444430307618805,0.0005549036080569909
62,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.01596807389570311,0.0005549036080569909
63,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.03511722260599803,0.0005549036080569909
64,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.009366430952567489,0.0005549036080569909
65,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.011611747226139548,0.0005549036080569909
66,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.030216527915950468,0.0005549036080569909
67,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.013816617215242844,0.0005549036080569909
68,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.06522487442928071,0.0005549036080569909
69,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.009909925856893041,0.0005549036080569909
70,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.0948860759526226,0.0005549036080569909
71,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.0255500202661561,0.0005549036080569909
72,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.03171569615827801,0.0005549036080569909
73,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.04566360560404711,0.0005549036080569909
74,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.029689928265990477,0.0005549036080569909
75,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.046151073066903386,0.0005549036080569909
76,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.02217394876486736,0.0005549036080569909
77,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.01816352370394296,0.0005549036080569909
78,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.04718206373307414,0.0005549036080569909
79,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.01477577744487208,0.0005549036080569909
80,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.02917766467899102,0.0005549036080569909
81,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.022035186885694433,0.0005549036080569909
82,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.06231490485424943,0.0005549036080569909
83,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.01892482243372502,0.0005549036080569909
84,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.027501254281137484,0.0005549036080569909
85,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.041820184660801576,0.0005549036080569909
86,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.059943953759047784,0.0005549036080569909
87,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.04674601958072714,0.0005549036080569909
88,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.028668020788378004,0.0005549036080569909
89,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.05822372282837232,0.0005549036080569909
90,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.015732990462485826,0.0005549036080569909
91,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.011488805103987145,0.0005549036080569909
92,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.026001379307938142,0.0005549036080569909
93,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.014676341264652793,0.0005549036080569909
94,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.011075758928011053,0.0005549036080569909
95,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.028324806242820574,0.0005549036080569909
96,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.014258318117659574,0.0005549036080569909
97,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.00956869329224625,0.0005549036080569909
98,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.028068532172013605,0.0005549036080569909
99,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.019652477196625627,0.0005549036080569909
100,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,125.0,0.001,0.03782110480649192,0.0005549036080569909
