,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
22,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.029594449808037028,1.7905879372264902e-05
23,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.007569557410411004,1.7905879372264902e-05
24,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.002804808304469338,1.7905879372264902e-05
25,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.04749117091358589,1.7905879372264902e-05
26,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.006290875360201464,1.7905879372264902e-05
27,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.03402540218297435,1.7905879372264902e-05
28,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.01822049437365349,1.7905879372264902e-05
29,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.022852619599544353,1.7905879372264902e-05
30,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.00679387014233918,1.7905879372264902e-05
31,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.011226276726119078,1.7905879372264902e-05
32,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.010635218100893889,1.7905879372264902e-05
33,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.0031287468493562923,1.7905879372264902e-05
34,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.007895001427113779,1.7905879372264902e-05
35,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.04110055881286397,1.7905879372264902e-05
36,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.0026762674797085103,1.7905879372264902e-05
37,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.012337081275710154,1.7905879372264902e-05
38,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.006971687138319595,1.7905879372264902e-05
39,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.025037354083733213,1.7905879372264902e-05
40,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.0120881589929692,1.7905879372264902e-05
41,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.037223216627054925,1.7905879372264902e-05
42,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.00393838755874264,1.7905879372264902e-05
43,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.03521139012031772,1.7905879372264902e-05
44,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.007459940346494852,1.7905879372264902e-05
45,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.003100715691464825,1.7905879372264902e-05
46,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.006068743811595118,1.7905879372264902e-05
47,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.0023664108100522937,1.7905879372264902e-05
48,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.01570942001787674,1.7905879372264902e-05
49,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.0024352344885098147,1.7905879372264902e-05
50,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.02362444152725905,1.7905879372264902e-05
51,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.005048173105329012,1.7905879372264902e-05
52,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.012915730567711432,1.7905879372264902e-05
53,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.036584554015605744,1.7905879372264902e-05
54,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.006895891240830152,1.7905879372264902e-05
55,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.007043526882070394,1.7905879372264902e-05
56,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.010236863219068582,1.7905879372264902e-05
57,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.0020021562569402826,1.7905879372264902e-05
58,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.00565919659930047,1.7905879372264902e-05
59,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.017807994692104163,1.7905879372264902e-05
60,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.025545060956331314,1.7905879372264902e-05
61,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.011320812623718887,1.7905879372264902e-05
62,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.008001351641869605,1.7905879372264902e-05
63,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.013500790381892695,1.7905879372264902e-05
64,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.004429510283899603,1.7905879372264902e-05
65,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.006770252383841614,1.7905879372264902e-05
66,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.009730032622189331,1.7905879372264902e-05
67,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.014145188742254872,1.7905879372264902e-05
68,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.015994182210039884,1.7905879372264902e-05
69,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.008273214634308794,1.7905879372264902e-05
70,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.005508581758731418,1.7905879372264902e-05
71,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.011226575065910278,1.7905879372264902e-05
72,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.007031176202751603,1.7905879372264902e-05
73,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.005454614903106221,1.7905879372264902e-05
74,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.018286859051822257,1.7905879372264902e-05
75,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.016255524382422833,1.7905879372264902e-05
76,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.0034648684928317982,1.7905879372264902e-05
77,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.010963478660693082,1.7905879372264902e-05
78,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.0033069834958226875,1.7905879372264902e-05
79,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.040479989489010916,1.7905879372264902e-05
80,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.010296245091623978,1.7905879372264902e-05
81,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.013575820570277279,1.7905879372264902e-05
82,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.014942301778969679,1.7905879372264902e-05
83,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.005451212800016815,1.7905879372264902e-05
84,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.019615368787533755,1.7905879372264902e-05
85,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.0094783325362741,1.7905879372264902e-05
86,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.01176622357639975,1.7905879372264902e-05
87,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.03113691043878715,1.7905879372264902e-05
88,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.018934343411980494,1.7905879372264902e-05
89,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.013693788554046028,1.7905879372264902e-05
90,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.03181028130914672,1.7905879372264902e-05
91,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.007078387988083979,1.7905879372264902e-05
92,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.008822508822317348,1.7905879372264902e-05
93,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.03384608091644987,1.7905879372264902e-05
94,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.008444691182147607,1.7905879372264902e-05
95,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.0021258538026523908,1.7905879372264902e-05
96,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.006052292390837967,1.7905879372264902e-05
97,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.009661823924572122,1.7905879372264902e-05
98,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.004569041560628174,1.7905879372264902e-05
99,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.022156285489565452,1.7905879372264902e-05
100,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.001,0.009088202576514303,1.7905879372264902e-05
