,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
59,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.003999721441560134,2.0849497822505176e-05
60,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.003999822056256839,2.0849497822505176e-05
61,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004000064014269626,2.0849497822505176e-05
62,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004002783963641284,2.0849497822505176e-05
63,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004000742912847499,2.0849497822505176e-05
64,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004003356050025079,2.0849497822505176e-05
65,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001033447443645,2.0849497822505176e-05
66,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001620375843647,2.0849497822505176e-05
67,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001472315097564,2.0849497822505176e-05
68,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.003999237640816244,2.0849497822505176e-05
69,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004000945545223171,2.0849497822505176e-05
70,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004002638776325904,2.0849497822505176e-05
71,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.003999101539367077,2.0849497822505176e-05
72,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001849206616944,2.0849497822505176e-05
73,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001391344768893,2.0849497822505176e-05
74,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001239879594961,2.0849497822505176e-05
75,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.0040018886816948936,2.0849497822505176e-05
76,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004002592202625868,2.0849497822505176e-05
77,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001770646134124,2.0849497822505176e-05
78,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004002377337416094,2.0849497822505176e-05
79,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004000840532077689,2.0849497822505176e-05
80,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001077558111467,2.0849497822505176e-05
81,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004002590919465865,2.0849497822505176e-05
82,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001284939795389,2.0849497822505176e-05
83,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004002996855477924,2.0849497822505176e-05
84,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.0040020505960519,2.0849497822505176e-05
85,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.003999624510954686,2.0849497822505176e-05
86,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004000467243106277,2.0849497822505176e-05
87,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004003102697555238,2.0849497822505176e-05
88,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001138113004178,2.0849497822505176e-05
89,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004000662729611464,2.0849497822505176e-05
90,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.00400061175114139,2.0849497822505176e-05
91,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.0040014818898880195,2.0849497822505176e-05
92,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004003208892828683,2.0849497822505176e-05
93,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004000911983832141,2.0849497822505176e-05
94,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004000894302432227,2.0849497822505176e-05
95,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.003999143694337482,2.0849497822505176e-05
96,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004002032381373486,2.0849497822505176e-05
97,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001427830248705,2.0849497822505176e-05
98,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001501861803133,2.0849497822505176e-05
99,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004001314978656817,2.0849497822505176e-05
100,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,1e-07,0.004003274123508282,2.0849497822505176e-05
