,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
58,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.9999887116038366,2.1634524013248622e-05
59,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.1904102138911554,2.1634524013248622e-05
60,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.5716227346178757,2.1634524013248622e-05
61,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.9977846769153064,2.1634524013248622e-05
62,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.9675677189247575,2.1634524013248622e-05
63,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.281917295241728,2.1634524013248622e-05
64,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.6479091136643079,2.1634524013248622e-05
65,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.3982419989296534,2.1634524013248622e-05
66,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.9771941399294457,2.1634524013248622e-05
67,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.0060494804150035,2.1634524013248622e-05
68,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.5606477169065432,2.1634524013248622e-05
69,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.5266405805268197,2.1634524013248622e-05
70,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.4243691835269368,2.1634524013248622e-05
71,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.8287535947962223,2.1634524013248622e-05
72,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.999398712505208,2.1634524013248622e-05
73,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.8423284086323137,2.1634524013248622e-05
74,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.9999459515092073,2.1634524013248622e-05
75,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.9983427403953506,2.1634524013248622e-05
76,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.997776700529542,2.1634524013248622e-05
77,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.05311846734225521,2.1634524013248622e-05
78,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.1818823778827513,2.1634524013248622e-05
79,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.008645647294652047,2.1634524013248622e-05
80,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.6262878752556698,2.1634524013248622e-05
81,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.7061676263703411,2.1634524013248622e-05
82,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.09361943015693477,2.1634524013248622e-05
83,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.3959690736849866,2.1634524013248622e-05
84,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.3191322330014739,2.1634524013248622e-05
85,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.9641196559188716,2.1634524013248622e-05
86,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.955955148433874,2.1634524013248622e-05
87,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.8077224882349452,2.1634524013248622e-05
88,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.073322149927175,2.1634524013248622e-05
89,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.8818695301724204,2.1634524013248622e-05
90,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.7598177589537426,2.1634524013248622e-05
91,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.6859754892733605,2.1634524013248622e-05
92,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.4525337096786236,2.1634524013248622e-05
93,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.998459088557693,2.1634524013248622e-05
94,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.5502863146649608,2.1634524013248622e-05
95,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.888240590925361,2.1634524013248622e-05
96,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.9170430044890454,2.1634524013248622e-05
97,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.7996703025018363,2.1634524013248622e-05
98,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,1.9980385568510448,2.1634524013248622e-05
99,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.21612877469902134,2.1634524013248622e-05
100,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,0.1,0.07315249811146034,2.1634524013248622e-05
